"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"chr1:210018049-210019901",6.60035010234063,1.202169796866,0.284119628163146,4.23120994715541,2.32437588907143e-05,0.000291231443607991
"chr1:212120418-212121982",8.45436083991954,1.12714502146052,0.252729624643323,4.45988483958405,8.20037032217447e-06,0.00013529652242488
"chr1:218422336-218424208",5.36498357278703,1.14153484246834,0.318102220154131,3.58857867108009,0.000332485666743166,0.00215554758069847
"chr1:218446848-218448379",7.72441314708974,1.11969493638143,0.290459090959615,3.85491441387563,0.000115770122588148,0.000968350576583134
"chr1:218556462-218557221",4.63471679029094,1.12426719253487,0.277009951659598,4.05858051596796,4.9371910848632e-05,0.000510856969652392
"chr1:218610072-218611477",5.56592481493245,1.27316954199415,0.273285928388593,4.65874532765474,3.18142499621572e-06,6.80376083767812e-05
"chr1:221096185-221096719",4.62059484095016,1.29691276787281,0.319726528019699,4.05631892950998,4.98521767511023e-05,0.000514508469188401
"chr1:221482060-221484219",7.03080431032446,1.29551595387972,0.259343240547309,4.99537196784349,5.87224718323995e-07,1.9683035225174e-05
"chr1:221499984-221502067",6.30760542037609,1.15620369725285,0.286453688241235,4.03626744815784,5.43083045637629e-05,0.000548688999231081
"chr1:222448596-222450137",8.42735315071604,1.27099435891999,0.238051012615143,5.33916804199781,9.33740682174456e-08,5.16876417112282e-06
"chr1:223077417-223079005",2.00491214103601,1.01464639830658,0.451263463141092,2.24845679117022,0.0245470773625453,0.0617209258969676
"chr1:226004603-226005695",7.23790708654662,1.15202343976208,0.299720213229874,3.84366281922575,0.000121211516420162,0.00100268348261826
"chr1:226543414-226544790",7.6795313195091,1.2195928532425,0.335836090562141,3.63151217965015,0.000281765356819497,0.00189856396618359
"chr1:226697870-226698553",4.62415339738348,1.05367346585057,0.406632434166288,2.5912184501733,0.00956367620989228,0.0294382045522865
"chr1:226909892-226912341",9.58797564203022,1.05205875552537,0.198785288522467,5.29243770172892,1.20696591656589e-07,6.2329352863226e-06
"chr1:226971322-226972632",5.99850239763101,1.0970669353523,0.285078427651608,3.84829867482297,0.000118940986839409,0.000988194831947106
"chr1:228677654-228678820",13.4509425605981,1.00251217852412,0.182367436860199,5.49721044383948,3.85846141587145e-08,2.68959628109087e-06
"chr1:229138948-229140034",5.45052502137806,1.13543370187029,0.41588779767537,2.7301443038648,0.00633066079353321,0.0212510221675794
"chr1:229506296-229506872",4.76321996306788,1.05358997605349,0.303190503317994,3.4750098189865,0.000510834652389393,0.00299591969442601
"chr1:229764553-229765051",9.0468354029431,1.3727201061646,0.296471398543737,4.63019405213244,3.65323201844822e-06,7.52247655224141e-05
"chr1:229916760-229917785",6.26958915558162,1.29916969597377,0.323636478195876,4.01428696547447,5.96257688944737e-05,0.000586975683404982
"chr1:230412974-230413912",4.42162011833568,1.22871234339872,0.271167264878518,4.53119717068055,5.86503658875886e-06,0.000106089576379574
"chr1:230427532-230429701",10.5681055423614,1.24708811461911,0.232762106713188,5.35777980457871,8.42508306581481e-08,4.81725704171769e-06
"chr1:231819283-231821145",12.0317518843872,1.40786134030457,0.244397179719019,5.76054659028053,8.38419828957325e-09,8.60985036671715e-07
"chr1:231829095-231830697",7.84081918758046,1.18968913733173,0.280098400381772,4.24739711369357,2.16268427207927e-05,0.000276268235834233
"chr1:231942180-231943821",7.36794945519971,1.18274872052913,0.281067350269153,4.20806158878476,2.57570672518942e-05,0.000313946327059513
"chr1:232354742-232355848",4.96494162809493,1.08260995782791,0.411378518455566,2.63166380658946,0.00849678959813463,0.0268078629037298
"chr1:233625726-233627116",4.06474432966369,1.23085504195721,0.386100912824465,3.18791020967309,0.00143305029303126,0.00665906127988173
"chr1:233835861-233837178",4.35415357242338,1.4080225235606,0.399463173833506,3.52478680336992,0.000423823743577163,0.00259269491026109
"chr1:234134224-234135470",6.40390867730323,1.49715710122514,0.350498014779978,4.27151378350878,1.9415052469718e-05,0.000255430022070505
"chr1:234182520-234183460",3.14799125629598,1.18882639505204,0.418213903149576,2.84262762691286,0.00447433128454325,0.0161881645775632
"chr1:234408111-234409470",6.30229629138836,1.38642304227427,0.293293889063792,4.72707783547691,2.27773971061584e-06,5.34092448487981e-05
"chr1:235029834-235030492",6.79886004125043,1.02262528664129,0.246710265590205,4.14504554236874,3.39746179276183e-05,0.000386472661432241
"chr1:239275206-239276258",3.54324950466469,1.17258043288995,0.404424905714686,2.89937740312458,0.00373904535183673,0.0140692774664628
"chr1:241219380-241220574",2.68691268585611,1.07558183486307,0.509413007302345,2.11141415598894,0.0347367293710387,0.0809902890536269
"chr1:241273351-241273685",1.7576956120919,1.01510927142905,0.506584839096805,2.00382876289566,0.0450884066024287,0.0993304751990217
"chr1:241413415-241414717",6.73363799103668,1.06672332679195,0.28980379873991,3.68084659838882,0.000232460834698054,0.00163855884004123
"chr1:242348146-242349843",4.34806123460058,1.26630759642203,0.340927667339211,3.71429988743654,0.000203767039999972,0.00148220252760686
"chr1:244914234-244915436",7.87961649130554,1.23481534078012,0.266853826771313,4.62730984869229,3.7044608624898e-06,7.60042389953788e-05
"chr10:1692736-1694678",5.27135696003826,1.34877793446795,0.384651770144404,3.50649090724734,0.000454056949576379,0.00273383941287558
"chr10:2518692-2520486",4.52001359012208,1.36248674068742,0.357871413670123,3.80719635221639,0.000140551150373325,0.00112061242019288
"chr10:3502460-3503283",1.66323289804467,1.09374397281248,0.470704629315698,2.32363122156361,0.0201452675911493,0.0528241444367093
"chr10:4229266-4230188",2.80044426460329,1.11235076000451,0.369591945476607,3.00967262306021,0.00261529415421153,0.0106449377405436
"chr10:7602967-7603740",6.41670356627178,1.04212443250883,0.339264008522139,3.07172115618279,0.00212828439253824,0.00905316050601814
"chr10:12650816-12651088",6.9029804631258,1.04302229377582,0.317080692009679,3.28945382061923,0.00100382027261702,0.00505426996989407
"chr10:13858317-13859261",6.50857283035723,1.68418185340666,0.339793474864679,4.95648674265265,7.17792626843331e-07,2.2883641178002e-05
"chr10:15921082-15922610",4.26420523079039,1.00885448315137,0.282554107649396,3.57048245217231,0.000356324325953785,0.00227269956247893
"chr10:16425950-16426751",4.27601878593899,1.47195857389709,0.405409702952846,3.63079266030367,0.000282552109273713,0.00190293692875161
"chr10:18693519-18693759",2.73587399945293,1.32090295718234,0.532757851053774,2.4793683557542,0.0131615304644508,0.0378416432394183
"chr10:24601700-24603034",3.55952922221696,1.11445306849307,0.330386218188119,3.37318267875964,0.000743046372828778,0.00401027835060549
"chr10:25549668-25551621",4.59857678944751,1.32659452024587,0.313944078026556,4.22557586874964,2.38330508952065e-05,0.000296707855656914
"chr10:26046457-26047849",3.68170837198294,1.34591870829835,0.325046918703014,4.14069056143886,3.46261811036113e-05,0.000391869416023077
"chr10:26147835-26148678",2.10869774821212,1.07831152613278,0.455190971851139,2.36892116235869,0.0178400557804653,0.0479960571832575
"chr10:26241705-26242557",3.45688342558718,1.05417799088537,0.298009645340384,3.53739554195067,0.000404093995103221,0.00249853149593687
"chr10:26502395-26507447",7.95650157798976,1.02407809118973,0.181255705370335,5.6499081730827,1.60533568416502e-08,1.41124748524468e-06
"chr10:26563059-26564078",4.61336596773513,1.02020082525434,0.398499320389016,2.5601068133778,0.0104639996299515,0.031607119762952
"chr10:29367677-29368743",2.80330968931336,1.14721120749303,0.373760119697096,3.06937831789747,0.00214504767868913,0.0091084615057358
"chr10:29618044-29619122",4.68391770502496,1.11926412222975,0.311502332353163,3.59311634611068,0.000326746603557954,0.00212743155223201
"chr10:31446130-31447501",5.4340848077383,1.13135880420568,0.320307241722239,3.53210498183729,0.000412265652455038,0.00253754568465744
"chr10:32038241-32039998",15.1800262379737,1.27444156176741,0.2365425212757,5.38779055407968,7.13291052347311e-08,4.27220311467355e-06
"chr10:35560008-35561284",4.58622525707979,1.10526837881782,0.357808130183113,3.08899738597942,0.00200833206116237,0.00865024459332778
"chr10:36173015-36174396",3.63550079952857,1.06350887875147,0.345579995756168,3.07746076686063,0.0020877231853923,0.00891648342632717
"chr10:36223017-36224155",5.29009305247223,1.3630405221503,0.338001419568433,4.0326473299747,5.5152016398063e-05,0.000555012934476475
"chr10:36965117-36966635",4.60009524700973,1.100633457267,0.295084989440573,3.729886292602,0.000191566202233848,0.00141462974219414
"chr10:45247780-45249352",7.03582587450723,1.0649504238196,0.310272178824228,3.43231039229885,0.000598462190034628,0.00338879265642657
"chr10:46673180-46674890",3.13403498660073,1.42010558524425,0.378188025356798,3.75502525206733,0.000173324002563111,0.00131199390823544
"chr10:49380290-49382602",3.98515282637411,1.0856086652644,0.328837823106617,3.30134975048908,0.000962208550411023,0.0048911003706824
"chr10:49395823-49396862",4.69559808874104,1.15660887733242,0.330015430734433,3.50471150624212,0.000457102319255499,0.00274867549002538
"chr10:49459171-49460646",10.6875565413491,1.0880446595764,0.223149961577162,4.87584515760792,1.08343572349172e-06,3.09977811125602e-05
"chr10:49493723-49494213",3.42928137264,1.03623169893591,0.433873628858481,2.38832607010992,0.0169253176202238,0.0460554131234852
"chr10:49495420-49498248",4.64212288388625,1.07174379032504,0.295335545186236,3.62890213451687,0.000284629109512318,0.00191351482505897
"chr10:49572592-49573822",1.2754584057407,1.57056148246116,0.427047494844004,3.67772086576663,0.000235327281843067,0.00165448550376595
"chr10:49802205-49803625",7.96876295718022,1.16441726288671,0.281126241064994,4.14197286768938,3.44331084924572e-05,0.00039031096657152
"chr10:50290653-50291744",4.49615009115354,1.44430288218287,0.371194211574604,3.89096283602093,9.98472265667323e-05,0.000865076020080792
"chr10:50708049-50709113",3.56478163579366,1.23939708596703,0.36157547120817,3.42776870849592,0.00060856370435005,0.003432370133129
"chr10:52353199-52354130",5.60626715536644,1.21791049016034,0.283831605092173,4.29096150079842,1.77901158399095e-05,0.000239147316162761
"chr10:54982976-54984649",4.83131825261352,1.86948639240882,0.416678811285042,4.48663656940774,7.23563435680345e-06,0.000123738721423233
"chr10:56955704-56956680",2.57087947282351,1.73020730225908,0.659807511223185,2.62229100582915,0.00873408180891603,0.0273902896838408
"chr10:57401753-57402503",2.14522953670208,1.11368740894439,0.532138694783393,2.09285176940142,0.0363623888090732,0.0839244494397855
"chr10:57899018-57899690",1.69900199690073,1.2692010515851,0.469700765743944,2.70214814228555,0.00688930592467221,0.022716247282013
"chr10:58314522-58315608",2.3448492646013,1.03240419535607,0.354871837283642,2.9092311276617,0.00362318890682123,0.0137223450455254
"chr10:59454731-59455525",2.03456608163451,1.06354538216853,0.38879215874101,2.73551139923323,0.00622834290519701,0.0209758091947095
"chr10:59766163-59767477",3.07111940927842,1.03207780067296,0.348448288564849,2.96192529721919,0.0030572194837186,0.0120188188851412
"chr10:59897083-59898523",4.877821232384,1.31864350057846,0.35049871220634,3.76219214124295,0.000168430569833056,0.00128475632219004
"chr10:60894075-60894321",1.54834050120273,1.01420273019654,0.457730626996275,2.2157196184401,0.0267107104477407,0.0659541394276526
"chr10:61096490-61097599",3.6007539804397,1.01005282374417,0.332348993627202,3.03913308934871,0.00237260014252965,0.00986623121443256
"chr10:65307684-65308605",1.85179066874177,1.086605702776,0.388924742402048,2.79387136972821,0.00520811903481571,0.0182294768291936
"chr10:65471253-65473731",13.4504256706904,1.05838695074231,0.235556222609171,4.49313942556449,7.01808030432627e-06,0.000121036886429553
"chr10:71108328-71109328",8.61412234272184,1.41788045412287,0.268644434763252,5.27790741458093,1.30667452045617e-07,6.62601764390063e-06
"chr10:71120241-71121541",6.63964886219781,1.11135561573704,0.338124618889204,3.286822531255,0.00101324667393759,0.00509102891926072
"chr10:71173138-71173657",8.31594741299381,1.02484061372396,0.28690171875548,3.57209645926661,0.00035413491841015,0.00226148842990824
"chr10:71238827-71240016",8.17900622802154,1.31352895169059,0.2857807369107,4.59628233130716,4.30095830024607e-06,8.46030922014025e-05
"chr10:71256291-71256829",4.24547943018217,1.07856517860884,0.391615937236059,2.75414015635094,0.00588465616758575,0.0200652340755552
"chr10:71336405-71338704",6.68382164622901,1.53145031964069,0.34944294450138,4.38254754814384,1.1729955469171e-05,0.000176016528345301
"chr10:71651790-71652555",5.00468968602893,1.1456305293901,0.345866120103354,3.31235256303148,0.000925148755727496,0.0047457433372657
"chr10:72080340-72080988",3.8952771820177,1.05945874066953,0.280015331961811,3.78357403948874,0.000154592308713628,0.0012051370844914
"chr10:72300250-72301108",6.69994350531352,1.11965651719877,0.235676518530889,4.75081914896847,2.02594266428782e-06,4.89461207683914e-05
"chr10:72488484-72490502",7.87598466270339,1.04414221694821,0.220334577235026,4.73889404945483,2.14887818363075e-06,5.11239176828543e-05
"chr10:72586640-72587444",1.22573259164229,1.18382077731055,0.434415853949206,2.72508649615022,0.00642846435936186,0.021511207763264
"chr10:72795994-72796156",3.94546695839368,1.10022919788353,0.390300591737309,2.81892782428584,0.00481843513583929,0.017149445144369
"chr10:72834754-72835730",6.41654214537348,1.72256468626245,0.353276529173079,4.87596696642851,1.08276728657423e-06,3.09813003909284e-05
"chr10:73015514-73016548",14.9696988437399,1.25842917341851,0.28347553222532,4.43928674739464,9.02574967422894e-06,0.000145087043665398
"chr10:73211342-73213131",3.48293259308326,1.0768046269713,0.351440777580525,3.06397178604173,0.00218419508032581,0.00924153241012049
"chr10:74567103-74568579",1.67049115095995,1.21227319673865,0.449078005081962,2.69947132351182,0.00694497407987873,0.0228640515817759
"chr10:76399480-76401620",5.38110320116369,1.00855705104406,0.307632124797,3.27845166271105,0.00104378238826755,0.0052087829582284
"chr10:76692136-76693052",3.88225945639027,1.20995660247578,0.309764903635005,3.90604806508832,9.38178583545537e-05,0.000826310867184554
"chr10:78083366-78084695",3.44897024540359,1.21830103028163,0.327353517140772,3.72166775821664,0.000197911314862142,0.00144989378673494
"chr10:78192402-78193709",10.5969461568567,1.07347996112965,0.211731686249346,5.07000147283322,3.97812623673831e-07,1.48300866095565e-05
"chr10:79091831-79094491",5.62442676371045,1.38804324901135,0.283801750450676,4.89089037261801,1.00380863708296e-06,2.92700050421971e-05
"chr10:79151745-79154724",6.61241068566525,1.09253731468828,0.271822283373664,4.01930739867419,5.83694747344827e-05,0.000578257121816706
"chr10:79186572-79187307",4.75358539920952,1.23935796881099,0.296656865669355,4.17774915141301,2.94408088801233e-05,0.000347538989817934
"chr10:79444671-79447659",4.88805272065939,1.26953839404917,0.274310246877483,4.62811144862624,3.69015425923134e-06,7.58313582538097e-05
"chr10:79597250-79599053",8.52618182297035,1.21156722419988,0.270543615975448,4.47826950132074,7.52505635504195e-06,0.000127292052067132
"chr10:80076041-80077016",4.09433214949221,1.09788477206605,0.402017936955531,2.73093479455243,0.00631549656032238,0.0212134985395303
"chr10:80288521-80289739",13.5052449134424,1.46558973940416,0.230425281598924,6.36036865935201,2.01270092604243e-10,5.52689982056442e-08
"chr10:80318960-80320808",9.65964674374171,1.26296437825148,0.264686825067308,4.77154228560607,1.82820587904312e-06,4.54228749437026e-05
"chr10:80778135-80778897",6.01702115664526,1.02133701580585,0.291925182930344,3.49862593406185,0.000467662180563611,0.00279763680610563
"chr10:81094880-81097031",6.79895563339156,1.05653754855475,0.279389755128476,3.78159015912699,0.00015582976407751,0.00121210648272869
